218880	0.170272
220160	0.145298
221440	0.419116
222720	0.389439
224000	0.298919
225280	0.268836
226560	0.254968
227840	0.235479
229120	0.218003
230400	0.196454
231680	0.174686
232960	0.152966
234240	0.135659
235520	0.124380
236800	0.116228
238080	0.111018
239360	0.107379
240640	0.105389
241920	0.103493
243200	0.101888
244480	0.100436
245760	0.099489
247040	0.099171
248320	0.098008
249600	0.097501
250880	0.096875
252160	0.096215
253440	0.095386
254720	0.095431
256000	0.094814
257280	0.094602
258560	0.093977
259840	0.093909
261120	0.093770
262400	0.093259
263680	0.093331
264960	0.092788
266240	0.092367
267520	0.092317
268800	0.092227
270080	0.092134
271360	0.092038
272640	0.091778
273920	0.091689
275200	0.091414
276480	0.091247
277760	0.091092
279040	0.091027
280320	0.090915
281600	0.090843
282880	0.090662
284160	0.090622
285440	0.090581
286720	0.090346
288000	0.090337
289280	0.090193
290560	0.090130
291840	0.089959
293120	0.090024
294400	0.089905
295680	0.089983
296960	0.089863
298240	0.089721
299520	0.089768
300800	0.089428
302080	0.089464
303360	0.089531
304640	0.089305
305920	0.089287
307200	0.089346
308480	0.089204
309760	0.089256
311040	0.089003
312320	0.088953
313600	0.088903
314880	0.088970
316160	0.088918
317440	0.088942
318720	0.088872
320000	0.088750
321280	0.088718
322560	0.088761
323840	0.088713
325120	0.088509
326400	0.088779
327680	0.088571
328960	0.088426
330240	0.088479
331520	0.088412
332800	0.088422
334080	0.088331
335360	0.088281
336640	0.088447
337920	0.088232
339200	0.088190
340480	0.088310
341760	0.088283
343040	0.088187
344320	0.088251
345600	0.088023
346880	0.088111
348160	0.087932
349440	0.088088
350720	0.088029
352000	0.088036
353280	0.088095
354560	0.087943
355840	0.088004
357120	0.087946
358400	0.087920
359680	0.087933
360960	0.087890
362240	0.087861
363520	0.087829
364800	0.087801
366080	0.087771
367360	0.087776
368640	0.087658
369920	0.087694
371200	0.087800
372480	0.087649
373760	0.087567
375040	0.087585
376320	0.087672
377600	0.087584
378880	0.087639
380160	0.087553
381440	0.087580
382720	0.087556
384000	0.087520
385280	0.087512
386560	0.087470
387840	0.087516
389120	0.087476
390400	0.087468
391680	0.087510
392960	0.087429
394240	0.087397
395520	0.087340
396800	0.087421
398080	0.087451
399360	0.087324
400640	0.087442
401920	0.087282
403200	0.087292
404480	0.087347
405760	0.087261
407040	0.087340
408320	0.087240
409600	0.087250
410880	0.087208
412160	0.087238
413440	0.087213
414720	0.087298
416000	0.087213
417280	0.087226
418560	0.087138
419840	0.087257
421120	0.087199
422400	0.087155
423680	0.087188
424960	0.087072
426240	0.087116
427520	0.087073
428800	0.087184
430080	0.087131
431360	0.087150
432640	0.087079
433920	0.087071
435200	0.087109
436480	0.087100
437760	0.087038
439040	0.087081
440320	0.087035
441600	0.087058
442880	0.086974
444160	0.087012
445440	0.087027
446720	0.087026
448000	0.087046
449280	0.086956
450560	0.087003
451840	0.086955
453120	0.086927
454400	0.086965
455680	0.086953
456960	0.086959
458240	0.086921
459520	0.086962
460800	0.086877
462080	0.086911
463360	0.086835
464640	0.086893
465920	0.086969
467200	0.086850
468480	0.086949
469760	0.086889
471040	0.086874
472320	0.086874
473600	0.086861
474880	0.086859
476160	0.086907
477440	0.086898
478720	0.086806
480000	0.086810
481280	0.086814
482560	0.086841
483840	0.086853
485120	0.086775
486400	0.086814
487680	0.086812
488960	0.086781
490240	0.086781
491520	0.086733
492800	0.086745
494080	0.086754
495360	0.086752
496640	0.086808
497920	0.086794
499200	0.086824
500480	0.086747
501760	0.086850
503040	0.086746
504320	0.086745
505600	0.086682
506880	0.086734
508160	0.086738
509440	0.086747
510720	0.086729
512000	0.086722
513280	0.086686
514560	0.086723
515840	0.086739
517120	0.086710
518400	0.086695
519680	0.086693
520960	0.086663
522240	0.086650
523520	0.086687
524800	0.086658
526080	0.086636
527360	0.086709
528640	0.086674
529920	0.086641
531200	0.086614
532480	0.086640
533760	0.086630
535040	0.086624
536320	0.086672
537600	0.086690
538880	0.086667
540160	0.086639
541440	0.086633
542720	0.086648
544000	0.086532
545280	0.086624
546560	0.086664
547840	0.086616
549120	0.086688
550400	0.086621
551680	0.086630
552960	0.086586
554240	0.086669
555520	0.086576
556800	0.086542
558080	0.086597
559360	0.086620
560640	0.086608
561920	0.086597
563200	0.086578
564480	0.086677
565760	0.086592
567040	0.086589
568320	0.086550
569600	0.086505
570880	0.086601
572160	0.086545
573440	0.086602
574720	0.086568
576000	0.086556
577280	0.086520
578560	0.086576
579840	0.086530
581120	0.086526
582400	0.086534
583680	0.086555
584960	0.086613
586240	0.086553
587520	0.086526
588800	0.086536
590080	0.086492
591360	0.086542
592640	0.086450
593920	0.086539
595200	0.086591
596480	0.086542
597760	0.086550
599040	0.086494
600320	0.086375
601600	0.086528
602880	0.086514
604160	0.086498
605440	0.086475
606720	0.086608
608000	0.086546
609280	0.086550
610560	0.086581
611840	0.086522
613120	0.086436
614400	0.086504
615680	0.086468
616960	0.086555
618240	0.086542
619520	0.086545
620800	0.086519
622080	0.086518
623360	0.086474
624640	0.086509
625920	0.086458
627200	0.086451
628480	0.086523
629760	0.086433
631040	0.086466
632320	0.086463
633600	0.086469
634880	0.086423
636160	0.086425
637440	0.086459
638720	0.086490
640000	0.086477
641280	0.086475
642560	0.086436
643840	0.086420
645120	0.086411
646400	0.086408
647680	0.086467
648960	0.086465
650240	0.086440
651520	0.086384
652800	0.086438
654080	0.086451
655360	0.086338
656640	0.086430
657920	0.086409
659200	0.086480
660480	0.086380
661760	0.086370
663040	0.086447
664320	0.086431
665600	0.086428
666880	0.086327
668160	0.086425
669440	0.086444
670720	0.086457
672000	0.086409
673280	0.086420
674560	0.086369
675840	0.086486
677120	0.086502
678400	0.086409
679680	0.086430
680960	0.086384
682240	0.086336
683520	0.086398
684800	0.086449
686080	0.086421
687360	0.086406
688640	0.086389
689920	0.086371
691200	0.086406
692480	0.086423
693760	0.086412
695040	0.086405
696320	0.086389
697600	0.086418
698880	0.086392
700160	0.086364
701440	0.086481
702720	0.086386
704000	0.086397
705280	0.086391
706560	0.086424
707840	0.086390
709120	0.086392
710400	0.086361
711680	0.086446
712960	0.086567
714240	0.086371
715520	0.086381
716800	0.086329
718080	0.086400
719360	0.086366
720640	0.086394
721920	0.086415
723200	0.086427
724480	0.086369
725760	0.086507
727040	0.086435
728320	0.086303
729600	0.086345
730880	0.086352
732160	0.086328
733440	0.086314
734720	0.086358
736000	0.086380
737280	0.086347
738560	0.086445
739840	0.086392
741120	0.086394
742400	0.086385
743680	0.086404
744960	0.086365
746240	0.086360
747520	0.086392
748800	0.086321
750080	0.086454
751360	0.086321
752640	0.086326
753920	0.086410
755200	0.086321
756480	0.086375
757760	0.086319
759040	0.086307
760320	0.086370
761600	0.086320
762880	0.086323
764160	0.086364
765440	0.086207
766720	0.086320
768000	0.086347
769280	0.086285
770560	0.086292
771840	0.086287
773120	0.086386
774400	0.086358
775680	0.086334
776960	0.086304
778240	0.086317
779520	0.086320
780800	0.086311
782080	0.086352
783360	0.086331
784640	0.086284
785920	0.086351
787200	0.086373
788480	0.086413
789760	0.086449
791040	0.086390
792320	0.086446
793600	0.086336
794880	0.086336
796160	0.086353
797440	0.086342
798720	0.086359
800000	0.086409
801280	0.086354
802560	0.086354
803840	0.086335
805120	0.086216
806400	0.086333
807680	0.086314
808960	0.086358
810240	0.086320
811520	0.086312
812800	0.086316
814080	0.086333
815360	0.086292
816640	0.086314
817920	0.086340
819200	0.086278
820480	0.086261
821760	0.086453
823040	0.086315
824320	0.086333
825600	0.086215
826880	0.086362
828160	0.086516
829440	0.086321
830720	0.086311
832000	0.086319
833280	0.086319
834560	0.086396
835840	0.086275
837120	0.086296
838400	0.086415
839680	0.086213
840960	0.086283
842240	0.086344
843520	0.086329
844800	0.086349
846080	0.086392
847360	0.086248
848640	0.086207
849920	0.086381
851200	0.086310
852480	0.086246
853760	0.086289
855040	0.086293
856320	0.086296
857600	0.086373
858880	0.086323
860160	0.086289
861440	0.086272
862720	0.086294
864000	0.086379
865280	0.086334
866560	0.086284
867840	0.086339
869120	0.086288
870400	0.086306
871680	0.086331
872960	0.086307
874240	0.086287
875520	0.086298
876800	0.086293
878080	0.086319
879360	0.086272
880640	0.086328
881920	0.086290
883200	0.086326
884480	0.086240
885760	0.086267
887040	0.086290
888320	0.086358
889600	0.086300
890880	0.086325
892160	0.086364
893440	0.086291
894720	0.086334
896000	0.086309
897280	0.086382
898560	0.086340
899840	0.086298
901120	0.086234
902400	0.086272
903680	0.086294
904960	0.086370
906240	0.086227
907520	0.086219
908800	0.086274
910080	0.086214
911360	0.086294
912640	0.086326
913920	0.086169
915200	0.086358
916480	0.086303
917760	0.086249
919040	0.086339
920320	0.086392
921600	0.086209
922880	0.086166
924160	0.086288
925440	0.086278
926720	0.086310
928000	0.086312
929280	0.086336
930560	0.086339
931840	0.086284
933120	0.086276
934400	0.086156
935680	0.086373
936960	0.086285
938240	0.086268
939520	0.086258
940800	0.086281
942080	0.086339
943360	0.086201
944640	0.086318
945920	0.086242
947200	0.086276
948480	0.086291
949760	0.086245
951040	0.086346
952320	0.086364
953600	0.086405
954880	0.086271
956160	0.086284
957440	0.086320
958720	0.086226
960000	0.086313
961280	0.086253
962560	0.086332
963840	0.086232
965120	0.086264
966400	0.086292
967680	0.086110
968960	0.086436
970240	0.086301
971520	0.086224
972800	0.086256
974080	0.086211
975360	0.086219
976640	0.086237
977920	0.086256
979200	0.086234
980480	0.086287
981760	0.086237
983040	0.086268
984320	0.086303
985600	0.086256
986880	0.086201
988160	0.086317
989440	0.086374
990720	0.086313
992000	0.086272
993280	0.086414
994560	0.086283
995840	0.086254
997120	0.086236
998400	0.086313
999680	0.086315
